# onset,offset,note,velocity
0.249687	1.277322	72.000000	123.000000
0.845073	2.743370	46.000000	75.000000
2.184225	3.746300	81.000000	80.000000
4.111621	5.548677	58.000000	86.000000
5.995025	7.409925	74.000000	61.000000
7.661840	9.201453	89.000000	127.000000
9.481841	10.243568	41.000000	67.000000
10.424299	12.214972	64.000000	105.000000
13.501984	14.539323	58.000000	125.000000
14.862972	15.383496	41.000000	94.000000
15.363903	17.209143	50.000000	114.000000
17.543336	19.257668	96.000000	103.000000
18.964324	20.177389	63.000000	86.000000
20.770837	22.371532	69.000000	103.000000
22.047349	23.740181	29.000000	118.000000
25.232093	26.197958	79.000000	90.000000
26.020905	26.568957	66.000000	111.000000
29.511414	30.120457	60.000000	61.000000
31.200934	32.344874	50.000000	63.000000
32.243904	33.238411	94.000000	70.000000
33.402173	35.225089	93.000000	97.000000
35.017579	36.823008	29.000000	99.000000
36.245460	37.753334	24.000000	75.000000
38.424818	40.296640	71.000000	127.000000
39.933485	41.009476	56.000000	103.000000
40.774804	41.658849	64.000000	91.000000
41.996323	43.846843	67.000000	89.000000
43.638249	44.584185	99.000000	66.000000
46.606296	48.248756	68.000000	78.000000
48.172796	49.068407	44.000000	83.000000
52.836100	53.871715	93.000000	89.000000
53.856990	55.681768	84.000000	80.000000
55.443052	56.410993	78.000000	121.000000
55.942305	56.946913	84.000000	66.000000
56.844646	58.057726	89.000000	114.000000
58.135472	59.846934	40.000000	112.000000
59.868389	60.536500	61.000000	85.000000
60.279519	61.815256	30.000000	102.000000
61.451079	62.236793	70.000000	110.000000
62.050966	63.839366	64.000000	118.000000
64.435484	66.013443	64.000000	78.000000
65.535142	67.508087	32.000000	114.000000
67.249962	67.851878	51.000000	124.000000
67.726402	69.696570	49.000000	103.000000
70.044435	70.781213	82.000000	100.000000
71.003189	71.541902	39.000000	88.000000
71.801981	72.363765	61.000000	116.000000
72.328166	72.998901	47.000000	112.000000
73.029221	73.772835	49.000000	76.000000
73.981811	75.336528	96.000000	104.000000
75.020875	75.777047	104.000000	103.000000
76.346477	78.260414	86.000000	124.000000
