# onset,offset,note,velocity
0.000000	1.897336	39.000000	83.000000
1.971175	2.592822	48.000000	77.000000
3.693258	5.533494	64.000000	62.000000
7.652165	9.213431	50.000000	126.000000
8.649678	9.905194	92.000000	103.000000
9.500626	11.339671	40.000000	96.000000
11.305338	12.323527	60.000000	101.000000
12.281259	13.272774	49.000000	106.000000
13.639103	15.058733	85.000000	122.000000
14.773827	16.116794	68.000000	70.000000
15.703940	16.622089	101.000000	98.000000
16.398358	17.333476	81.000000	109.000000
17.556322	18.534684	35.000000	123.000000
18.980544	20.590106	80.000000	92.000000
20.775887	21.810511	71.000000	65.000000
22.038392	23.256188	27.000000	94.000000
26.941252	27.761910	98.000000	65.000000
28.062670	29.819422	77.000000	61.000000
30.496643	32.199911	99.000000	83.000000
33.003098	34.794839	58.000000	65.000000
35.084826	36.814142	66.000000	76.000000
37.574725	39.398022	102.000000	95.000000
39.364681	40.300195	90.000000	116.000000
40.144322	42.022355	37.000000	65.000000
43.622120	44.324747	62.000000	97.000000
44.036973	44.923688	29.000000	84.000000
45.354320	47.132878	89.000000	103.000000
47.441435	48.161641	77.000000	60.000000
48.227271	49.483795	73.000000	62.000000
49.184042	50.643742	71.000000	103.000000
50.491394	51.849086	59.000000	72.000000
51.648457	52.831019	66.000000	74.000000
53.237877	55.208792	51.000000	83.000000
55.059359	56.183523	46.000000	82.000000
56.697134	58.615406	67.000000	86.000000
59.101169	60.711142	61.000000	82.000000
60.897305	61.911222	56.000000	108.000000
61.816645	63.783731	100.000000	97.000000
66.255562	68.098621	79.000000	71.000000
68.355724	69.173009	59.000000	77.000000
69.545076	71.093371	64.000000	127.000000
70.781594	71.415830	35.000000	117.000000
71.316507	73.041932	57.000000	118.000000
72.699973	73.695807	81.000000	106.000000
76.798090	78.194113	45.000000	82.000000
78.360073	79.333537	33.000000	93.000000
79.238853	79.875134	65.000000	86.000000
80.733848	82.590823	32.000000	73.000000
83.161275	84.705786	53.000000	122.000000
85.438078	87.017518	67.000000	74.000000
86.580401	88.002350	87.000000	90.000000
88.708563	90.652806	67.000000	121.000000
90.928083	91.536561	66.000000	60.000000
91.693258	93.270302	40.000000	98.000000
94.492782	95.473128	38.000000	103.000000
95.079333	96.959395	69.000000	60.000000
98.843944	100.798990	83.000000	105.000000
100.556154	101.304239	52.000000	126.000000
101.438780	102.889340	57.000000	97.000000
103.205344	104.391964	68.000000	113.000000
104.764138	106.531693	52.000000	82.000000
106.233818	107.348399	50.000000	114.000000
107.068560	108.458205	45.000000	83.000000
108.615986	110.568361	57.000000	116.000000
110.810923	111.589084	60.000000	61.000000
111.274453	112.891842	55.000000	108.000000
113.428983	115.374737	99.000000	82.000000
115.855358	117.339015	60.000000	105.000000
117.883343	119.138768	92.000000	104.000000
119.124424	120.112308	48.000000	103.000000
120.005036	121.783410	50.000000	86.000000
121.180212	123.130055	28.000000	118.000000
123.348735	124.429487	56.000000	72.000000
124.222007	125.580660	44.000000	95.000000
125.020814	126.665242	80.000000	90.000000
126.707114	127.767647	60.000000	91.000000
127.528581	129.413297	71.000000	60.000000
128.804392	130.234413	88.000000	110.000000
130.314173	131.979843	80.000000	97.000000
131.917173	133.536546	67.000000	89.000000
134.216910	136.076815	74.000000	67.000000
136.065279	136.982604	47.000000	89.000000
136.556688	137.750832	76.000000	79.000000
138.905530	139.845988	71.000000	125.000000
140.056536	141.440687	43.000000	92.000000
143.492111	144.941755	53.000000	76.000000
144.497314	145.814035	69.000000	76.000000
146.028840	146.807978	43.000000	85.000000
146.689261	147.476272	45.000000	114.000000
147.755715	148.412534	43.000000	108.000000
148.622303	149.606250	41.000000	124.000000
155.930967	157.578692	98.000000	118.000000
157.160955	158.891690	77.000000	87.000000
159.172231	159.753853	101.000000	61.000000
159.739570	161.544145	22.000000	73.000000
161.988540	163.432203	61.000000	94.000000
163.167287	164.491211	55.000000	74.000000
164.103931	165.221335	48.000000	103.000000
165.154103	166.969802	76.000000	119.000000
166.692022	167.698325	46.000000	116.000000
167.225349	168.948134	28.000000	114.000000
170.548814	172.125004	72.000000	106.000000
171.544115	173.176748	49.000000	127.000000
173.846355	174.873318	41.000000	70.000000
174.626087	176.055773	36.000000	62.000000
176.752953	178.738243	33.000000	83.000000
178.680349	180.258263	82.000000	119.000000
180.052507	181.286966	83.000000	61.000000
181.500168	182.886670	81.000000	80.000000
186.177816	187.377667	53.000000	93.000000
187.308954	188.732047	69.000000	70.000000
189.160802	190.606647	51.000000	69.000000
190.426267	191.123539	44.000000	61.000000
191.015946	191.949034	66.000000	84.000000
191.781701	192.745170	51.000000	110.000000
192.407224	193.606784	44.000000	100.000000
193.786721	195.547395	89.000000	115.000000
195.578372	197.322703	72.000000	88.000000
197.063524	199.037873	70.000000	124.000000
199.019501	200.945555	61.000000	63.000000
201.182089	202.444594	86.000000	113.000000
204.122761	205.141820	53.000000	89.000000
206.389447	207.887753	74.000000	61.000000
207.425718	208.649266	93.000000	123.000000
210.265496	211.001190	94.000000	122.000000
211.107242	211.635289	69.000000	68.000000
211.820292	212.761498	85.000000	111.000000
213.126926	214.741874	36.000000	63.000000
218.551759	219.413190	69.000000	116.000000
219.808496	220.731727	66.000000	69.000000
220.521760	221.117893	72.000000	85.000000
221.140126	223.035615	65.000000	105.000000
222.867260	223.727836	88.000000	100.000000
225.084704	226.734474	90.000000	106.000000
226.069613	227.456496	33.000000	96.000000
227.990005	229.399030	43.000000	74.000000
229.556932	231.285653	66.000000	90.000000
231.654561	233.588305	76.000000	106.000000
233.189398	234.678457	23.000000	111.000000
236.158650	238.023438	71.000000	103.000000
237.988617	239.661092	48.000000	127.000000
239.995300	240.911756	90.000000	123.000000
240.960585	241.868542	71.000000	116.000000
241.926618	243.533952	35.000000	73.000000
242.754265	244.510636	49.000000	124.000000
244.687780	245.627567	43.000000	98.000000
245.446608	246.648824	47.000000	62.000000
247.005676	247.957976	42.000000	82.000000
247.706336	249.210685	59.000000	101.000000
249.336848	250.238914	55.000000	92.000000
250.141926	251.697226	46.000000	90.000000
251.195624	252.604862	61.000000	74.000000
251.914701	253.605365	71.000000	98.000000
253.779778	255.736946	72.000000	123.000000
255.420270	256.729850	76.000000	95.000000
256.367595	258.062548	80.000000	101.000000
257.836573	258.896313	43.000000	125.000000
258.476470	259.728187	53.000000	106.000000
259.103076	260.483230	66.000000	89.000000
260.545763	261.846156	84.000000	99.000000
261.763619	262.861675	22.000000	118.000000
262.795282	263.704215	67.000000	77.000000
263.862926	264.502930	43.000000	63.000000
264.795953	265.894192	45.000000	115.000000
266.091968	267.579897	41.000000	78.000000
268.520310	270.161916	28.000000	105.000000
269.780908	271.072146	39.000000	82.000000
270.755043	272.021165	76.000000	113.000000
271.810724	272.811441	103.000000	70.000000
272.619800	273.778588	53.000000	123.000000
273.607105	274.590274	49.000000	120.000000
274.104160	275.245277	65.000000	113.000000
275.734581	277.082293	40.000000	90.000000
276.726218	277.491363	53.000000	64.000000
277.717841	279.437437	58.000000	104.000000
282.453337	283.949171	45.000000	69.000000
283.913205	285.414411	73.000000	126.000000
286.543672	288.078356	60.000000	115.000000
288.468017	289.777291	55.000000	118.000000
290.463851	291.322901	73.000000	86.000000
291.572039	293.251274	57.000000	85.000000
292.662511	294.203833	34.000000	107.000000
294.754707	295.962355	37.000000	108.000000
296.223136	296.745598	71.000000	79.000000
296.580370	297.193304	27.000000	76.000000
297.376614	298.485916	86.000000	105.000000
301.308649	302.257988	43.000000	61.000000
302.184286	303.324808	35.000000	89.000000
303.742988	305.738227	78.000000	106.000000
306.003052	306.737205	91.000000	85.000000
306.739067	308.114734	58.000000	85.000000
308.781274	309.558077	69.000000	85.000000
311.093081	311.982101	88.000000	82.000000
313.205176	314.032899	36.000000	72.000000
314.577517	316.034852	77.000000	107.000000
315.406873	317.007981	79.000000	95.000000
318.300913	319.430952	65.000000	67.000000
319.755303	321.040147	47.000000	88.000000
322.827845	324.608097	99.000000	104.000000
325.776559	327.244697	85.000000	71.000000
326.979507	327.739219	39.000000	106.000000
328.081225	330.063250	95.000000	89.000000
330.302179	331.862621	62.000000	121.000000
332.260781	334.140217	75.000000	85.000000
334.345820	335.344295	33.000000	62.000000
335.786416	337.361995	75.000000	91.000000
337.978790	339.342250	72.000000	60.000000
338.808496	340.063784	40.000000	66.000000
340.281747	341.025452	62.000000	118.000000
341.358562	342.058855	95.000000	120.000000
342.142354	343.093188	91.000000	74.000000
