# onset,offset,note,velocity
0.000000	0.567232	81.000000	114.000000
1.665258	3.161443	38.000000	86.000000
3.706153	5.441130	55.000000	89.000000
5.139607	6.506897	92.000000	84.000000
7.180288	8.982742	98.000000	111.000000
8.721320	9.354381	80.000000	90.000000
9.287240	10.427274	36.000000	101.000000
10.391476	11.058031	38.000000	125.000000
11.002731	12.537538	46.000000	97.000000
12.072008	13.050142	78.000000	80.000000
12.621601	14.582080	32.000000	80.000000
14.161458	15.224769	86.000000	84.000000
15.288079	16.182073	62.000000	106.000000
16.173330	18.148091	35.000000	90.000000
18.341350	20.256157	95.000000	98.000000
19.599887	21.514863	57.000000	112.000000
21.684042	22.212897	68.000000	110.000000
22.308100	22.972716	81.000000	106.000000
22.806497	24.177679	80.000000	104.000000
24.030869	24.534883	58.000000	91.000000
25.166662	26.613361	41.000000	78.000000
26.773324	27.874966	56.000000	88.000000
27.611270	29.106159	43.000000	120.000000
28.969131	30.124683	86.000000	123.000000
30.490036	31.803690	100.000000	124.000000
32.320750	33.701331	86.000000	73.000000
33.859294	35.471633	65.000000	114.000000
34.971801	36.620808	44.000000	113.000000
36.941420	37.852611	43.000000	68.000000
37.929609	39.845347	62.000000	113.000000
39.761437	40.928312	63.000000	108.000000
41.485153	43.007431	91.000000	100.000000
44.837962	45.438536	70.000000	60.000000
45.627537	47.504486	89.000000	119.000000
47.361080	48.104236	49.000000	89.000000
49.943953	51.402936	70.000000	75.000000
51.998718	53.369884	92.000000	119.000000
52.929716	54.730506	58.000000	119.000000
54.905072	55.720099	82.000000	121.000000
55.758644	56.933485	38.000000	73.000000
57.007782	57.959441	38.000000	87.000000
57.738746	58.645589	95.000000	87.000000
58.527329	59.861660	51.000000	105.000000
59.991638	61.382336	67.000000	70.000000
61.630757	62.210105	50.000000	126.000000
62.335292	63.355983	63.000000	109.000000
63.470885	64.205710	92.000000	100.000000
64.174383	64.821085	30.000000	76.000000
66.986404	67.496582	106.000000	85.000000
70.617145	72.092593	67.000000	112.000000
72.293420	73.883221	60.000000	64.000000
73.931181	74.728172	73.000000	65.000000
74.546587	75.322550	62.000000	95.000000
74.940153	76.805460	106.000000	85.000000
77.173849	78.049059	22.000000	84.000000
77.923383	78.685614	83.000000	123.000000
78.912015	80.640584	60.000000	126.000000
80.905850	81.946211	98.000000	95.000000
82.459899	83.508255	98.000000	99.000000
83.492645	84.276757	73.000000	82.000000
85.591968	86.527467	50.000000	83.000000
86.735084	87.490356	66.000000	73.000000
87.220405	88.596973	46.000000	111.000000
89.088275	90.793100	65.000000	107.000000
90.916746	91.707862	94.000000	72.000000
92.612033	94.171117	50.000000	124.000000
93.895840	95.573153	72.000000	82.000000
96.920011	97.572878	86.000000	111.000000
99.418210	99.947066	32.000000	127.000000
99.940779	101.299249	44.000000	123.000000
101.756432	103.711966	80.000000	111.000000
103.758019	104.723884	80.000000	70.000000
105.119358	105.990829	82.000000	96.000000
106.149602	107.005097	43.000000	81.000000
107.137806	107.699026	76.000000	86.000000
107.545793	108.515168	37.000000	118.000000
108.727393	109.894238	105.000000	64.000000
109.771874	110.525529	75.000000	90.000000
110.798349	112.148289	39.000000	75.000000
112.536607	113.939970	25.000000	109.000000
113.653768	114.384274	89.000000	67.000000
114.039796	115.069674	43.000000	64.000000
115.740516	116.563219	55.000000	125.000000
117.826960	118.419858	90.000000	96.000000
118.326029	119.297403	62.000000	118.000000
119.297403	119.641850	62.000000	76.000000
123.214927	124.974120	57.000000	112.000000
125.382611	127.117786	39.000000	105.000000
126.994324	127.703864	70.000000	62.000000
131.377514	132.352535	65.000000	81.000000
133.113651	135.001068	75.000000	95.000000
135.236366	136.358928	46.000000	92.000000
136.804010	138.762123	36.000000	71.000000
138.513382	139.018647	54.000000	126.000000
138.856029	139.726798	86.000000	79.000000
139.853542	141.609287	48.000000	113.000000
142.142323	143.855968	32.000000	89.000000
143.357250	144.821970	39.000000	62.000000
145.107425	146.913663	78.000000	68.000000
147.547014	148.758003	44.000000	84.000000
149.798410	151.043580	61.000000	112.000000
150.471389	152.244255	43.000000	118.000000
152.811914	154.382550	84.000000	62.000000
155.100558	156.796548	60.000000	118.000000
156.604053	157.182165	81.000000	97.000000
158.738395	160.103473	86.000000	127.000000
160.550905	162.271233	78.000000	108.000000
162.657414	163.484481	29.000000	114.000000
163.825388	165.487884	43.000000	121.000000
164.954939	166.280023	64.000000	65.000000
166.072558	166.847514	43.000000	115.000000
166.729759	168.103198	83.000000	115.000000
168.432127	169.997085	82.000000	109.000000
170.155339	171.601062	61.000000	90.000000
171.544511	172.524094	43.000000	92.000000
172.839549	174.625309	43.000000	103.000000
174.797601	175.344005	45.000000	113.000000
175.441450	177.089953	40.000000	124.000000
179.797571	181.298135	61.000000	76.000000
181.737571	182.665456	80.000000	91.000000
182.672063	184.207175	75.000000	74.000000
184.679952	185.758721	63.000000	64.000000
185.646992	187.600818	62.000000	83.000000
187.226035	188.290872	73.000000	81.000000
188.266518	188.787347	59.000000	121.000000
188.736900	189.562563	46.000000	84.000000
189.704077	190.589206	61.000000	67.000000
190.998779	192.434050	40.000000	65.000000
192.753746	193.412366	58.000000	96.000000
193.308603	194.015122	82.000000	67.000000
194.256951	196.197607	70.000000	127.000000
196.413556	197.162099	40.000000	111.000000
197.085223	198.838710	49.000000	127.000000
198.493179	200.314646	75.000000	98.000000
200.272149	201.013443	68.000000	109.000000
200.817621	202.110645	67.000000	87.000000
201.795450	203.118778	50.000000	94.000000
203.721915	205.342357	97.000000	82.000000
204.834956	206.156789	50.000000	124.000000
205.913511	207.381466	67.000000	98.000000
207.588397	209.171590	69.000000	73.000000
209.602771	210.525987	65.000000	86.000000
212.772164	213.748405	24.000000	116.000000
213.999512	215.171346	78.000000	104.000000
215.789636	217.663945	38.000000	116.000000
217.337428	219.161061	89.000000	101.000000
218.672491	220.491012	88.000000	121.000000
220.146046	220.862209	53.000000	96.000000
221.076342	222.760735	82.000000	106.000000
222.656499	223.885189	25.000000	117.000000
223.939024	225.092425	99.000000	81.000000
225.097613	226.551271	41.000000	83.000000
226.289209	228.158208	59.000000	74.000000
228.129246	229.904080	77.000000	120.000000
230.135014	231.651570	70.000000	84.000000
232.175283	233.429121	60.000000	75.000000
241.092776	242.882351	59.000000	71.000000
242.861934	243.531587	53.000000	127.000000
243.803964	245.163274	34.000000	91.000000
246.084887	247.180746	55.000000	99.000000
247.125629	247.786187	28.000000	127.000000
247.675375	248.404492	84.000000	97.000000
248.892224	250.091891	60.000000	85.000000
250.150410	252.091723	47.000000	105.000000
251.925901	253.897397	32.000000	72.000000
253.281640	255.038408	43.000000	103.000000
254.755165	256.320872	40.000000	101.000000
256.530854	257.908460	51.000000	106.000000
257.648000	259.100146	41.000000	75.000000
260.003281	261.524140	48.000000	80.000000
261.663381	262.471053	64.000000	98.000000
264.114154	265.773400	77.000000	72.000000
265.226005	266.978286	70.000000	66.000000
267.130634	267.863964	55.000000	83.000000
269.727317	271.604114	68.000000	107.000000
273.198141	273.761544	51.000000	65.000000
274.725745	276.206748	86.000000	110.000000
276.816172	278.337214	49.000000	89.000000
278.692297	279.787072	74.000000	122.000000
280.181249	281.284280	49.000000	78.000000
282.497742	283.481964	68.000000	80.000000
283.123112	283.884228	51.000000	61.000000
283.901608	285.805353	54.000000	93.000000
285.265618	286.453841	94.000000	96.000000
286.331019	287.645283	45.000000	89.000000
287.256966	288.096515	69.000000	102.000000
288.121311	289.232765	68.000000	99.000000
289.200079	289.865963	69.000000	71.000000
291.513428	293.129093	81.000000	91.000000
292.701880	293.724387	50.000000	76.000000
294.074053	294.925413	64.000000	62.000000
296.497543	297.930906	82.000000	124.000000
297.893506	298.963546	95.000000	63.000000
298.779656	300.126820	70.000000	63.000000
299.976638	301.444380	73.000000	120.000000
301.306009	302.133656	27.000000	100.000000
302.536348	303.763268	71.000000	107.000000
304.647145	306.235969	42.000000	93.000000
306.289346	307.370800	68.000000	85.000000
307.597690	309.410062	71.000000	115.000000
311.020371	311.837809	83.000000	92.000000
312.067385	313.570559	56.000000	111.000000
313.251961	315.205329	54.000000	108.000000
315.576159	317.309748	81.000000	94.000000
317.180792	317.933897	34.000000	83.000000
317.786721	319.765725	72.000000	127.000000
319.253868	320.696081	51.000000	119.000000
321.204001	322.425596	54.000000	84.000000
322.392743	322.999527	40.000000	74.000000
322.719031	324.419431	69.000000	101.000000
324.067415	324.780084	72.000000	100.000000
324.826685	326.824274	40.000000	87.000000
326.870800	328.407971	92.000000	80.000000
328.762261	330.297113	68.000000	121.000000
330.428129	331.339366	97.000000	90.000000
331.849422	332.618213	63.000000	121.000000
332.673406	334.168142	60.000000	76.000000
334.818522	335.481552	34.000000	100.000000
335.465560	336.510865	91.000000	125.000000
336.587680	337.208808	74.000000	126.000000
337.087222	338.879757	97.000000	115.000000
339.025498	339.715323	59.000000	126.000000
339.781976	340.549989	36.000000	83.000000
340.549989	341.094714	36.000000	72.000000
343.052599	344.227943	59.000000	106.000000
344.782449	346.257057	54.000000	121.000000
345.715110	346.845271	57.000000	124.000000
346.891842	347.979934	35.000000	108.000000
349.470412	350.362529	84.000000	121.000000
350.334330	352.252770	65.000000	69.000000
353.073977	353.954512	68.000000	101.000000
354.377728	355.862590	36.000000	81.000000
356.204093	356.827189	54.000000	89.000000
356.555422	357.187094	47.000000	84.000000
357.108646	358.293603	60.000000	90.000000
358.040986	358.789895	87.000000	67.000000
