# onset,offset,note,velocity
0.000000	1.611042	88.000000	122.000000
1.761010	2.285607	82.000000	79.000000
2.362743	2.866619	38.000000	122.000000
2.677938	3.753685	77.000000	96.000000
3.914136	5.860408	64.000000	60.000000
6.313242	8.033570	61.000000	108.000000
8.214072	9.749596	96.000000	91.000000
9.841990	10.648625	65.000000	102.000000
10.874020	11.995117	68.000000	123.000000
11.812113	13.459624	53.000000	111.000000
15.807581	17.031602	86.000000	101.000000
17.585467	19.437086	90.000000	78.000000
20.342891	20.909024	77.000000	72.000000
22.039247	22.944349	92.000000	92.000000
22.972640	24.693289	86.000000	108.000000
24.923475	26.344050	102.000000	93.000000
26.822260	27.804392	66.000000	63.000000
29.225074	30.987060	59.000000	109.000000
32.242607	33.270165	45.000000	123.000000
32.932722	34.419950	41.000000	66.000000
34.789544	36.212409	76.000000	61.000000
35.971648	37.276849	105.000000	79.000000
37.324458	38.188482	77.000000	102.000000
38.598895	40.133900	70.000000	126.000000
40.150197	41.723014	54.000000	90.000000
41.001190	42.855953	105.000000	123.000000
43.124958	44.546556	45.000000	67.000000
44.770745	46.081179	75.000000	78.000000
46.411451	47.370235	47.000000	80.000000
47.076601	48.221274	44.000000	115.000000
47.899823	49.136204	105.000000	112.000000
50.415510	52.014985	62.000000	122.000000
52.005432	52.686285	69.000000	100.000000
52.916990	53.774789	47.000000	120.000000
53.683309	54.879650	57.000000	94.000000
56.398282	57.739509	61.000000	65.000000
57.593554	58.106998	59.000000	75.000000
58.087634	60.043397	63.000000	102.000000
60.315760	60.868007	56.000000	62.000000
60.805704	61.327586	65.000000	98.000000
61.536042	62.767998	48.000000	70.000000
62.655797	64.454421	60.000000	127.000000
64.888440	66.258950	78.000000	89.000000
65.921171	67.594317	74.000000	112.000000
69.796075	70.573077	63.000000	127.000000
70.720527	71.648839	104.000000	94.000000
71.553362	73.486053	52.000000	79.000000
72.929304	74.606525	65.000000	78.000000
75.421049	77.237846	55.000000	98.000000
77.008103	78.164266	49.000000	83.000000
80.407025	81.735420	90.000000	76.000000
81.924924	82.580645	48.000000	83.000000
82.703223	84.392087	26.000000	74.000000
85.672765	86.284295	90.000000	115.000000
88.691076	89.322871	73.000000	65.000000
89.200125	90.419523	44.000000	75.000000
90.597934	91.189932	98.000000	99.000000
91.133793	92.599231	28.000000	60.000000
91.941160	93.785699	79.000000	61.000000
93.498398	95.149266	33.000000	108.000000
96.057299	96.844462	78.000000	68.000000
96.976913	98.713858	84.000000	126.000000
99.332133	100.700125	35.000000	66.000000
101.138722	102.619068	93.000000	117.000000
102.410001	103.859508	107.000000	92.000000
106.809626	108.763833	67.000000	71.000000
108.707892	109.258568	73.000000	119.000000
109.208518	110.227226	49.000000	127.000000
110.696463	112.477447	48.000000	60.000000
112.015488	113.707968	54.000000	101.000000
114.085665	115.638783	41.000000	115.000000
120.453017	121.436277	88.000000	71.000000
121.054506	121.962920	56.000000	70.000000
122.080660	123.468978	57.000000	69.000000
123.925199	124.837931	70.000000	72.000000
124.656224	125.916791	54.000000	126.000000
125.804651	127.286111	79.000000	65.000000
127.523942	128.127842	33.000000	80.000000
127.886868	129.508393	48.000000	101.000000
129.951247	131.586276	84.000000	78.000000
131.530503	132.644093	55.000000	92.000000
133.839198	134.880322	52.000000	103.000000
135.158162	135.986511	64.000000	69.000000
136.332011	137.431593	99.000000	97.000000
137.182424	138.257561	89.000000	109.000000
138.657216	140.020508	69.000000	92.000000
140.261757	140.826853	50.000000	109.000000
141.488907	142.834269	79.000000	85.000000
142.334483	144.261345	58.000000	62.000000
145.982223	147.453185	96.000000	96.000000
147.395489	148.096759	67.000000	116.000000
148.161809	148.789972	43.000000	123.000000
148.691366	149.937040	72.000000	88.000000
149.868557	151.813257	44.000000	62.000000
151.967299	152.677068	82.000000	73.000000
152.813715	154.041887	49.000000	69.000000
154.418958	155.371502	61.000000	97.000000
155.429029	156.935759	76.000000	86.000000
156.186102	157.857006	60.000000	110.000000
