# onset,offset,note,velocity
0.065096	1.522202	84.000000	89.000000
1.861293	3.601733	55.000000	92.000000
4.134892	5.454176	53.000000	70.000000
6.286111	7.781854	81.000000	127.000000
7.541841	9.508393	75.000000	78.000000
9.850780	10.650746	76.000000	85.000000
10.375652	11.459838	47.000000	84.000000
11.481246	11.990875	34.000000	80.000000
11.828928	13.680090	88.000000	64.000000
15.437574	17.424329	78.000000	116.000000
18.647282	19.351283	76.000000	65.000000
19.533174	20.123005	54.000000	98.000000
20.039689	21.258446	71.000000	61.000000
21.623493	22.892544	61.000000	84.000000
24.846156	26.594943	49.000000	72.000000
25.940535	27.833689	62.000000	76.000000
27.271905	28.424360	72.000000	107.000000
28.762108	30.017747	55.000000	86.000000
31.478225	33.416807	84.000000	75.000000
33.226463	33.973754	55.000000	83.000000
33.643147	35.531617	43.000000	73.000000
35.676489	36.647252	51.000000	97.000000
36.539033	37.223090	72.000000	75.000000
37.393002	38.205267	57.000000	68.000000
38.487030	40.473006	38.000000	117.000000
40.578600	41.572390	50.000000	85.000000
41.650777	43.470199	50.000000	76.000000
44.059877	45.560244	37.000000	66.000000
45.771676	46.342494	31.000000	123.000000
46.470885	47.769127	72.000000	79.000000
47.749062	49.009201	53.000000	100.000000
50.070406	51.373012	44.000000	64.000000
51.670583	53.381756	55.000000	63.000000
53.091494	54.447783	44.000000	115.000000
55.317591	56.481841	77.000000	122.000000
59.481307	60.268777	47.000000	109.000000
60.010422	61.853664	62.000000	77.000000
61.372951	62.679785	35.000000	81.000000
62.431379	62.936888	48.000000	60.000000
62.977599	64.849376	45.000000	127.000000
65.331660	66.618900	44.000000	96.000000
66.799142	67.558901	78.000000	64.000000
67.773339	68.678808	92.000000	108.000000
68.832209	70.581561	71.000000	84.000000
69.929609	71.741386	50.000000	81.000000
71.151463	72.385601	47.000000	81.000000
72.060549	73.236671	77.000000	61.000000
73.039491	75.016236	40.000000	114.000000
75.602374	77.280450	55.000000	66.000000
