# onset,offset,note,velocity
0.000000	1.459655	68.000000	90.000000
2.822062	3.841227	72.000000	106.000000
3.976379	5.357677	45.000000	66.000000
5.183142	6.760201	69.000000	106.000000
7.312815	8.693533	62.000000	95.000000
8.597613	9.301813	60.000000	99.000000
9.596850	10.876263	67.000000	70.000000
10.342509	11.546251	64.000000	85.000000
11.245247	12.949980	41.000000	97.000000
13.187124	13.768502	63.000000	66.000000
13.580538	15.094821	64.000000	110.000000
15.042695	15.777810	71.000000	82.000000
15.857051	16.510422	57.000000	119.000000
16.626652	18.370937	68.000000	102.000000
19.213370	20.642293	63.000000	123.000000
20.729957	21.328043	22.000000	89.000000
21.093463	23.046663	57.000000	101.000000
22.402631	23.985549	84.000000	65.000000
24.108905	25.323481	72.000000	75.000000
25.407483	25.969359	50.000000	116.000000
26.202719	28.027436	89.000000	70.000000
28.922300	30.202841	71.000000	94.000000
30.307596	30.844096	78.000000	69.000000
30.599124	31.780984	49.000000	71.000000
32.021531	32.842586	58.000000	110.000000
33.055849	34.603259	50.000000	125.000000
38.037233	39.854976	39.000000	69.000000
40.009140	40.976653	44.000000	91.000000
41.046022	42.955260	68.000000	82.000000
42.882962	43.674749	73.000000	93.000000
43.863155	45.161351	53.000000	70.000000
45.018189	45.596408	68.000000	67.000000
45.425428	46.028932	62.000000	73.000000
45.860027	47.673345	58.000000	120.000000
47.523881	48.582446	69.000000	113.000000
48.529496	49.371181	32.000000	86.000000
49.292962	50.604816	80.000000	73.000000
50.810205	51.362056	70.000000	96.000000
51.477142	52.212210	104.000000	122.000000
52.416120	53.107974	33.000000	117.000000
52.862789	54.316034	45.000000	108.000000
55.919736	57.062517	74.000000	96.000000
56.832698	58.073336	45.000000	83.000000
57.712134	58.768792	60.000000	62.000000
58.749886	59.439192	64.000000	68.000000
59.204321	60.194143	74.000000	93.000000
60.501556	61.323389	49.000000	77.000000
63.238731	64.607349	42.000000	66.000000
64.307642	64.965941	51.000000	90.000000
64.949355	66.509873	74.000000	75.000000
67.081912	68.532136	84.000000	120.000000
68.632649	69.499008	40.000000	101.000000
69.275216	70.677618	75.000000	116.000000
70.465331	71.428327	66.000000	115.000000
70.948561	72.839824	84.000000	116.000000
72.119648	73.692984	71.000000	99.000000
75.199957	77.132649	87.000000	78.000000
76.607608	78.563433	90.000000	103.000000
79.972381	81.176244	72.000000	76.000000
80.682714	81.973266	94.000000	118.000000
82.601596	84.141911	55.000000	97.000000
84.376064	85.670934	69.000000	95.000000
85.563463	86.341746	59.000000	106.000000
86.295816	87.821345	37.000000	62.000000
89.791147	91.105518	102.000000	85.000000
90.861507	91.680059	36.000000	75.000000
91.430616	92.606662	84.000000	122.000000
92.493149	93.285241	62.000000	115.000000
92.938856	93.988586	78.000000	123.000000
94.851299	96.515213	75.000000	105.000000
96.410443	98.307733	52.000000	93.000000
97.561296	99.476821	47.000000	67.000000
99.850017	101.697684	85.000000	60.000000
102.282220	103.554323	60.000000	111.000000
103.965941	105.057741	92.000000	121.000000
105.134724	106.533006	30.000000	71.000000
106.498444	107.064287	35.000000	73.000000
107.195074	108.286630	67.000000	71.000000
108.243095	108.790429	92.000000	121.000000
108.656514	109.371380	85.000000	93.000000
111.630711	112.928968	63.000000	86.000000
112.928968	113.108509	63.000000	122.000000
114.820750	115.705756	55.000000	65.000000
115.666387	116.510315	63.000000	110.000000
116.686972	117.962081	73.000000	72.000000
117.971007	119.193152	91.000000	74.000000
119.909284	120.704367	47.000000	98.000000
122.656957	124.611530	96.000000	74.000000
124.237632	125.084246	38.000000	103.000000
124.963195	126.039872	54.000000	105.000000
126.044069	126.730674	67.000000	125.000000
126.481658	127.321024	78.000000	69.000000
127.187506	128.572787	50.000000	83.000000
128.751411	129.554155	79.000000	101.000000
129.553392	131.146489	52.000000	73.000000
130.937132	131.806436	48.000000	108.000000
132.080889	133.137898	64.000000	124.000000
134.438688	135.414106	33.000000	75.000000
135.186575	136.317866	35.000000	114.000000
135.933271	136.982543	27.000000	126.000000
138.990295	140.700018	75.000000	84.000000
140.095492	141.699087	31.000000	127.000000
145.161077	146.188375	39.000000	92.000000
146.148228	147.001282	53.000000	85.000000
152.413221	154.132801	61.000000	68.000000
153.857585	154.577593	52.000000	108.000000
154.441969	155.358303	41.000000	79.000000
154.985000	155.902631	63.000000	76.000000
155.561449	156.934156	75.000000	109.000000
159.450331	160.391095	72.000000	94.000000
160.622578	161.221686	53.000000	76.000000
160.946837	162.000916	76.000000	127.000000
161.947584	163.027207	51.000000	60.000000
162.765648	163.968291	63.000000	105.000000
164.039415	164.812006	68.000000	110.000000
165.118076	166.939909	37.000000	69.000000
170.310801	171.666601	35.000000	68.000000
171.620899	172.407086	53.000000	90.000000
172.379986	174.056032	48.000000	94.000000
173.663579	174.601245	77.000000	127.000000
174.550035	175.446730	83.000000	79.000000
175.729499	177.539827	64.000000	76.000000
177.310358	177.936293	73.000000	93.000000
178.018220	178.626789	46.000000	95.000000
181.385159	183.109882	59.000000	92.000000
182.386044	184.015534	63.000000	103.000000
183.792810	184.413587	86.000000	125.000000
188.224799	189.265542	63.000000	117.000000
189.505371	190.589953	60.000000	65.000000
