# onset,offset,note,velocity
0.000000	1.225517	66.000000	83.000000
3.211768	3.782495	52.000000	63.000000
3.973663	4.747307	68.000000	83.000000
4.441893	5.098392	58.000000	110.000000
4.905911	6.003479	68.000000	97.000000
6.277230	6.847194	82.000000	81.000000
7.126392	8.632099	39.000000	82.000000
8.386715	9.104465	66.000000	63.000000
9.090960	9.992965	77.000000	101.000000
9.989105	10.729453	64.000000	118.000000
10.715735	11.482162	55.000000	66.000000
11.855358	12.815149	58.000000	114.000000
13.492279	14.207709	76.000000	65.000000
14.012085	15.540178	46.000000	61.000000
15.630757	17.101337	99.000000	62.000000
17.803949	19.296915	68.000000	103.000000
21.120182	21.949858	88.000000	111.000000
21.902005	23.056154	92.000000	104.000000
22.980911	23.851619	62.000000	120.000000
24.205588	25.174383	89.000000	106.000000
25.029283	25.842998	58.000000	76.000000
25.850475	27.108966	67.000000	116.000000
28.904859	29.798242	84.000000	78.000000
29.511505	31.210364	45.000000	123.000000
31.050737	31.871227	76.000000	72.000000
31.946928	33.889843	44.000000	114.000000
34.078951	35.098804	37.000000	127.000000
34.653081	36.393185	102.000000	94.000000
36.471648	37.439192	48.000000	107.000000
37.350063	37.893658	56.000000	94.000000
38.002823	39.203162	76.000000	124.000000
38.914548	40.198813	92.000000	62.000000
40.377941	40.936903	45.000000	83.000000
41.022324	41.651967	52.000000	95.000000
43.516694	45.271950	48.000000	103.000000
44.850734	45.942976	44.000000	67.000000
46.457533	48.184835	83.000000	82.000000
47.760216	49.564898	29.000000	74.000000
49.629643	50.515961	83.000000	63.000000
50.949019	51.986557	53.000000	74.000000
53.181570	54.465224	83.000000	83.000000
54.035661	55.267556	56.000000	68.000000
54.881466	55.849483	49.000000	65.000000
56.441710	57.468963	79.000000	117.000000
57.075121	58.319376	72.000000	102.000000
58.238411	59.812128	40.000000	92.000000
61.311625	63.266594	29.000000	66.000000
63.528901	64.665456	30.000000	122.000000
64.512604	65.020554	86.000000	83.000000
65.112980	65.769784	87.000000	91.000000
65.507859	66.768380	52.000000	70.000000
67.057054	68.969909	70.000000	104.000000
69.927870	71.465819	60.000000	91.000000
71.454283	72.320444	52.000000	73.000000
72.294076	73.126286	46.000000	91.000000
73.126286	73.504593	46.000000	87.000000
74.885006	75.959609	74.000000	79.000000
75.596057	77.276559	95.000000	62.000000
77.036134	77.930280	64.000000	63.000000
80.213660	81.025529	48.000000	90.000000
81.036241	82.800668	29.000000	66.000000
82.988800	83.757042	30.000000	60.000000
83.748039	84.729530	48.000000	97.000000
85.450499	86.734397	52.000000	78.000000
86.397153	87.295907	76.000000	95.000000
87.339900	89.213233	77.000000	80.000000
89.374432	89.901440	63.000000	90.000000
89.841578	90.640675	82.000000	69.000000
90.943999	92.148991	83.000000	65.000000
92.065386	92.637333	54.000000	72.000000
93.748924	95.432081	100.000000	111.000000
94.810312	96.342326	76.000000	75.000000
96.247490	97.207587	34.000000	104.000000
97.514725	98.403424	70.000000	76.000000
100.237754	100.998535	67.000000	68.000000
102.454054	104.356716	60.000000	96.000000
104.223991	104.834239	30.000000	92.000000
104.922056	105.493652	79.000000	102.000000
105.572375	107.136448	29.000000	64.000000
106.997421	107.814524	67.000000	102.000000
107.455916	108.332392	39.000000	112.000000
108.211951	108.737220	62.000000	90.000000
110.485031	111.953703	55.000000	62.000000
112.177068	113.180700	48.000000	90.000000
113.258080	114.331385	61.000000	115.000000
116.597858	117.686499	73.000000	91.000000
118.218482	119.681387	69.000000	91.000000
119.357006	120.043001	90.000000	106.000000
120.724952	122.296579	71.000000	125.000000
122.909650	124.555055	61.000000	88.000000
126.572893	128.207526	44.000000	97.000000
129.933638	131.305643	85.000000	85.000000
131.500534	132.113071	48.000000	91.000000
132.207266	133.425703	76.000000	73.000000
134.847255	136.175466	68.000000	79.000000
137.276559	138.870113	59.000000	103.000000
138.966002	140.231956	74.000000	101.000000
140.384610	141.703101	40.000000	74.000000
141.424406	143.172781	70.000000	63.000000
143.672613	144.953398	56.000000	75.000000
145.516999	146.747261	99.000000	92.000000
146.735099	148.313242	53.000000	76.000000
147.542802	149.479019	49.000000	71.000000
149.919721	150.929975	55.000000	127.000000
150.797449	152.227058	88.000000	85.000000
152.606449	154.420728	80.000000	110.000000
155.726402	156.525727	62.000000	122.000000
157.335887	157.989471	28.000000	88.000000
158.210761	160.096545	80.000000	94.000000
160.074831	160.795877	56.000000	92.000000
160.657338	162.436918	54.000000	103.000000
161.931608	163.877529	93.000000	105.000000
163.154027	164.820139	72.000000	113.000000
164.734413	165.433531	34.000000	113.000000
165.466491	167.313486	59.000000	61.000000
167.781716	169.081835	61.000000	108.000000
169.500046	170.359096	76.000000	114.000000
173.078341	174.523896	76.000000	76.000000
174.453520	175.186178	71.000000	116.000000
175.532884	177.425901	73.000000	61.000000
176.767281	178.724723	66.000000	66.000000
178.487411	179.066454	82.000000	67.000000
178.955962	179.565142	42.000000	97.000000
179.514863	181.032762	55.000000	125.000000
181.558138	183.297861	69.000000	124.000000
182.978393	184.558901	87.000000	96.000000
184.264199	185.864834	71.000000	91.000000
186.040941	187.319330	52.000000	84.000000
188.882748	190.567553	56.000000	60.000000
190.608066	191.139744	37.000000	79.000000
