# onset,offset,note,velocity
0.851192	2.724235	75.000000	81.000000
2.815912	3.614658	102.000000	88.000000
3.220603	4.381497	71.000000	127.000000
4.957686	6.838862	81.000000	93.000000
7.180868	8.434095	87.000000	80.000000
8.474883	9.389370	34.000000	62.000000
9.028504	10.185080	57.000000	68.000000
10.488113	11.555651	52.000000	85.000000
11.565249	12.926939	62.000000	112.000000
13.303064	14.294015	45.000000	80.000000
14.535524	16.231132	79.000000	121.000000
16.397305	18.147893	53.000000	111.000000
18.391568	18.989883	37.000000	103.000000
18.784265	20.574068	84.000000	117.000000
20.202353	21.272561	36.000000	85.000000
20.995544	22.940504	45.000000	113.000000
23.450087	24.781487	77.000000	112.000000
25.413160	26.989959	47.000000	99.000000
26.925718	27.656392	81.000000	84.000000
27.399258	28.789056	75.000000	127.000000
28.655370	29.241325	99.000000	63.000000
30.618595	31.335307	85.000000	123.000000
31.669851	33.188910	100.000000	77.000000
32.907025	34.312128	56.000000	79.000000
33.906430	35.703238	57.000000	118.000000
36.439146	38.140080	52.000000	92.000000
37.795740	39.379055	81.000000	120.000000
39.443556	41.432218	56.000000	109.000000
42.021836	42.843196	68.000000	70.000000
42.444578	43.408780	53.000000	83.000000
44.276803	45.476012	77.000000	105.000000
44.953703	46.719642	71.000000	93.000000
46.438139	47.188314	68.000000	71.000000
47.553835	49.027802	91.000000	71.000000
50.701880	51.843944	63.000000	114.000000
53.169317	53.886044	74.000000	77.000000
56.540315	57.652226	106.000000	91.000000
57.610324	59.543397	55.000000	93.000000
61.308756	62.083300	47.000000	89.000000
61.846034	62.788461	61.000000	68.000000
62.750832	63.285287	93.000000	70.000000
63.904736	65.569506	63.000000	96.000000
65.411924	66.593631	94.000000	122.000000
66.828898	67.338511	54.000000	93.000000
67.513382	69.329371	89.000000	72.000000
69.990509	71.420866	100.000000	88.000000
71.395566	72.765740	74.000000	112.000000
72.852687	73.981002	78.000000	93.000000
76.149754	76.715796	81.000000	123.000000
76.690161	77.539766	50.000000	88.000000
77.315943	78.016297	61.000000	78.000000
78.672552	79.994003	70.000000	98.000000
80.075793	81.296533	58.000000	66.000000
81.368099	82.020341	56.000000	110.000000
82.262612	84.201971	31.000000	82.000000
84.269356	85.778451	29.000000	80.000000
85.814081	87.186926	60.000000	127.000000
87.174596	88.252922	95.000000	86.000000
88.721992	90.001389	71.000000	121.000000
90.137684	91.845347	103.000000	106.000000
91.694357	93.321574	91.000000	126.000000
93.524751	94.546999	44.000000	72.000000
94.226478	95.408277	76.000000	97.000000
95.509323	96.940611	92.000000	115.000000
97.046999	98.888638	23.000000	125.000000
99.701529	101.537187	80.000000	62.000000
101.932707	103.140248	48.000000	84.000000
103.278283	103.994751	74.000000	122.000000
104.056612	105.128925	72.000000	107.000000
105.449675	106.937300	72.000000	88.000000
107.165593	107.707129	76.000000	117.000000
107.820093	109.560076	35.000000	117.000000
109.913450	111.451827	73.000000	96.000000
111.711753	112.343638	49.000000	112.000000
112.093173	113.576083	84.000000	107.000000
113.483245	114.602329	68.000000	101.000000
114.645100	116.213614	65.000000	77.000000
116.129978	116.820673	40.000000	111.000000
116.828898	118.148686	85.000000	120.000000
122.446944	123.385571	91.000000	84.000000
124.749260	125.847072	46.000000	117.000000
126.373379	128.301126	70.000000	84.000000
128.275918	128.911405	76.000000	78.000000
128.713797	129.721076	68.000000	67.000000
129.861400	131.380016	68.000000	109.000000
131.615925	132.232078	72.000000	71.000000
132.748421	133.660253	58.000000	120.000000
133.835749	135.386517	63.000000	109.000000
135.297205	136.516556	102.000000	98.000000
137.474731	138.566057	42.000000	118.000000
138.940077	140.135487	46.000000	81.000000
140.392285	141.315027	80.000000	72.000000
141.404736	142.927656	89.000000	92.000000
142.947432	144.924879	103.000000	83.000000
145.346660	147.218451	63.000000	121.000000
146.876202	148.204855	91.000000	94.000000
147.977950	148.645421	36.000000	83.000000
148.902905	150.145695	47.000000	119.000000
149.968276	151.173391	100.000000	83.000000
151.068224	151.732383	61.000000	125.000000
151.402829	153.117603	50.000000	97.000000
154.422681	156.091891	66.000000	112.000000
156.601978	157.974944	57.000000	88.000000
159.844142	161.469970	22.000000	65.000000
161.939940	163.428968	71.000000	124.000000
163.532121	165.109394	93.000000	116.000000
165.171896	166.673040	29.000000	113.000000
166.959548	168.689444	88.000000	125.000000
168.938917	170.632282	62.000000	98.000000
170.796579	172.502045	100.000000	102.000000
172.195318	174.170202	92.000000	102.000000
173.709616	175.313105	96.000000	68.000000
175.149342	175.982116	71.000000	67.000000
178.434904	180.139348	91.000000	83.000000
180.323939	181.309610	90.000000	80.000000
180.901914	181.868267	67.000000	99.000000
181.629292	182.478545	76.000000	120.000000
182.789102	183.501587	96.000000	60.000000
183.324442	184.242470	63.000000	62.000000
184.633061	186.240806	76.000000	80.000000
186.629551	187.919462	76.000000	78.000000
