# onset,offset,note,velocity
0.000000	1.685339	48.000000	101.000000
1.415830	1.998016	67.000000	66.000000
1.969817	3.537629	65.000000	60.000000
4.606861	5.795709	104.000000	61.000000
5.825282	7.548769	26.000000	106.000000
8.034822	9.692358	60.000000	77.000000
9.990249	10.845058	96.000000	107.000000
10.870312	11.403241	100.000000	67.000000
13.374279	14.161672	90.000000	125.000000
14.121708	15.118748	40.000000	63.000000
15.796030	17.587664	67.000000	109.000000
17.674581	18.503433	79.000000	102.000000
18.537019	20.212134	80.000000	69.000000
19.953429	21.940916	42.000000	78.000000
23.935835	25.830760	39.000000	115.000000
26.096637	26.757973	58.000000	115.000000
26.581790	28.130329	67.000000	64.000000
29.144734	30.986312	77.000000	106.000000
30.871136	31.812006	85.000000	103.000000
31.771172	32.357524	95.000000	60.000000
32.363613	34.145146	79.000000	73.000000
33.849910	34.943953	57.000000	89.000000
34.724464	36.458327	46.000000	92.000000
36.716590	37.709967	61.000000	111.000000
38.985687	40.171484	73.000000	67.000000
40.656926	41.648671	84.000000	111.000000
41.532014	42.271523	55.000000	119.000000
42.459059	44.260155	52.000000	74.000000
44.216788	46.104740	65.000000	93.000000
45.838954	46.418180	74.000000	127.000000
46.182821	47.839351	58.000000	89.000000
47.947035	49.724067	33.000000	70.000000
49.890667	50.421339	96.000000	94.000000
50.368313	52.115207	62.000000	126.000000
52.899289	53.623127	70.000000	126.000000
53.797952	54.342906	107.000000	67.000000
54.527894	55.792199	93.000000	64.000000
55.569430	56.258766	82.000000	78.000000
55.974609	57.106449	49.000000	76.000000
57.066790	58.930204	36.000000	89.000000
58.180944	59.718116	84.000000	69.000000
59.906690	61.641194	81.000000	110.000000
61.252953	62.209342	72.000000	105.000000
62.303537	63.695456	71.000000	111.000000
64.113788	65.994827	94.000000	76.000000
65.918867	66.858913	51.000000	105.000000
67.213630	68.281549	71.000000	87.000000
69.977020	71.077685	47.000000	102.000000
71.156911	71.737663	71.000000	67.000000
73.252586	74.551759	81.000000	94.000000
76.106464	76.988418	38.000000	71.000000
79.518036	81.143925	41.000000	96.000000
81.823115	83.663289	58.000000	60.000000
83.185965	84.917447	66.000000	110.000000
84.376049	85.699881	60.000000	75.000000
85.874752	86.399594	69.000000	61.000000
86.147816	86.975417	65.000000	110.000000
87.776147	89.476150	44.000000	109.000000
90.652196	91.525422	80.000000	103.000000
91.305048	92.741813	76.000000	122.000000
92.984634	93.847011	35.000000	75.000000
93.757927	94.781152	39.000000	109.000000
94.896924	95.673666	46.000000	92.000000
95.883847	96.897290	81.000000	86.000000
96.816416	98.301050	87.000000	111.000000
98.550401	100.318979	89.000000	75.000000
99.863155	101.013123	73.000000	92.000000
102.239631	103.837947	40.000000	121.000000
104.044176	105.075198	22.000000	121.000000
105.201071	105.797143	77.000000	101.000000
105.798456	106.937269	56.000000	85.000000
107.880047	108.734382	42.000000	72.000000
108.793008	109.464812	65.000000	99.000000
109.401685	111.124668	66.000000	110.000000
115.441877	116.307031	56.000000	79.000000
116.187735	118.009598	79.000000	93.000000
117.464537	119.282296	71.000000	116.000000
119.524171	120.865307	41.000000	88.000000
120.922422	121.452239	70.000000	72.000000
121.343104	122.804147	55.000000	78.000000
125.070849	126.506333	86.000000	121.000000
126.540544	127.394360	69.000000	85.000000
127.572512	129.569964	70.000000	120.000000
129.990860	131.053758	54.000000	106.000000
132.085742	133.381466	57.000000	88.000000
133.146321	133.965941	77.000000	80.000000
133.931104	134.518296	59.000000	65.000000
134.398068	135.988998	41.000000	103.000000
135.647206	136.776482	67.000000	76.000000
140.707984	142.683813	41.000000	113.000000
142.939528	143.467254	58.000000	84.000000
144.434172	145.466582	64.000000	84.000000
145.482818	146.773339	57.000000	124.000000
146.437452	147.635945	39.000000	119.000000
147.268883	148.079409	52.000000	76.000000
148.298959	150.084765	62.000000	72.000000
150.724006	152.690878	73.000000	94.000000
154.316141	156.021821	62.000000	117.000000
155.897259	157.506455	98.000000	125.000000
158.221915	160.130451	45.000000	82.000000
159.977340	160.955107	40.000000	116.000000
160.816599	162.601535	27.000000	84.000000
162.297296	163.162145	68.000000	89.000000
163.347072	165.095462	57.000000	83.000000
164.441969	166.320261	80.000000	126.000000
166.175069	167.206061	50.000000	126.000000
167.234886	169.087374	84.000000	124.000000
169.563860	170.538163	99.000000	119.000000
170.444594	171.399213	100.000000	123.000000
171.506409	172.416822	94.000000	97.000000
172.628971	174.039384	36.000000	87.000000
176.838771	177.775140	97.000000	114.000000
177.350581	178.494064	68.000000	87.000000
178.971343	180.350352	57.000000	102.000000
181.092944	182.278741	103.000000	108.000000
182.408506	184.142964	65.000000	72.000000
184.193091	184.931013	36.000000	81.000000
185.104358	186.174490	63.000000	88.000000
186.241173	187.252464	63.000000	68.000000
188.347163	190.347041	63.000000	124.000000
189.798715	190.915021	74.000000	99.000000
191.107593	192.949126	43.000000	73.000000
193.562365	195.179540	78.000000	65.000000
195.831736	197.348048	34.000000	60.000000
202.022904	203.788141	60.000000	78.000000
204.010743	204.705908	56.000000	120.000000
204.964858	205.494827	35.000000	120.000000
205.408948	206.197562	56.000000	94.000000
206.399152	207.610019	64.000000	102.000000
