# onset,offset,note,velocity
0.179128	0.758248	106.000000	61.000000
0.474151	1.557146	74.000000	71.000000
3.118259	4.154775	68.000000	73.000000
4.310541	5.717627	60.000000	86.000000
5.972106	6.515061	80.000000	83.000000
6.339213	7.110141	90.000000	95.000000
7.131077	9.006134	39.000000	72.000000
9.353938	11.050005	30.000000	82.000000
11.146611	11.648549	38.000000	100.000000
11.597812	12.590503	71.000000	64.000000
12.138340	13.541993	69.000000	120.000000
13.974715	15.477309	43.000000	100.000000
15.060793	16.502838	77.000000	90.000000
16.369411	17.822062	66.000000	98.000000
17.836085	19.127110	73.000000	60.000000
19.125095	20.813334	83.000000	112.000000
20.779305	21.583239	51.000000	122.000000
21.413358	23.103519	96.000000	95.000000
23.346675	25.153294	29.000000	78.000000
25.514313	26.308573	74.000000	91.000000
25.995422	26.706854	72.000000	108.000000
26.855342	28.425352	71.000000	117.000000
27.821940	29.529939	50.000000	90.000000
29.217200	30.140126	85.000000	64.000000
32.047624	32.886196	72.000000	70.000000
33.121876	34.622730	103.000000	88.000000
36.467071	37.985992	106.000000	102.000000
38.572253	40.449583	106.000000	90.000000
41.034822	42.275842	41.000000	89.000000
42.593310	43.278481	64.000000	113.000000
43.405255	44.379559	83.000000	94.000000
44.286447	46.153111	96.000000	90.000000
46.456969	47.910581	36.000000	109.000000
47.198141	48.944273	95.000000	89.000000
49.168279	51.107120	59.000000	118.000000
51.559404	52.464080	76.000000	78.000000
52.501602	53.722236	37.000000	108.000000
53.824244	54.458419	75.000000	105.000000
54.189673	55.646916	72.000000	83.000000
55.886776	56.877407	47.000000	79.000000
60.444792	62.252892	44.000000	79.000000
61.984909	63.260109	47.000000	94.000000
63.502380	65.142338	61.000000	100.000000
65.516984	67.429731	29.000000	66.000000
67.880779	69.643574	74.000000	125.000000
69.100543	70.209037	56.000000	102.000000
69.761269	71.197501	71.000000	121.000000
71.457030	73.212485	84.000000	95.000000
73.547029	74.394696	55.000000	60.000000
74.048433	75.951033	91.000000	89.000000
75.325587	76.680807	52.000000	71.000000
76.466857	77.664037	53.000000	85.000000
78.432051	79.529633	29.000000	69.000000
79.609699	80.370205	65.000000	65.000000
80.447844	82.401822	67.000000	124.000000
82.293390	84.155004	42.000000	65.000000
85.694189	86.761208	49.000000	63.000000
86.788583	88.085391	78.000000	86.000000
88.126743	88.830561	64.000000	78.000000
89.099734	91.015503	74.000000	112.000000
90.891263	91.637837	83.000000	116.000000
91.999863	93.028260	57.000000	110.000000
93.266228	94.051546	58.000000	75.000000
94.312281	95.021226	79.000000	74.000000
97.096225	98.942473	81.000000	107.000000
99.636021	101.119068	75.000000	116.000000
101.327296	103.196203	36.000000	115.000000
103.092532	104.537996	88.000000	61.000000
104.276955	104.847438	93.000000	93.000000
104.715049	105.459914	78.000000	110.000000
105.749474	106.980026	63.000000	105.000000
107.177480	108.973968	41.000000	106.000000
109.329569	110.680990	67.000000	83.000000
110.553117	111.951720	69.000000	101.000000
112.250282	113.041963	63.000000	64.000000
113.028962	114.591769	44.000000	116.000000
114.182257	115.339808	76.000000	83.000000
116.924665	118.003342	74.000000	97.000000
118.295907	120.073672	71.000000	120.000000
120.606723	122.404965	54.000000	94.000000
122.631718	124.040117	66.000000	94.000000
123.995605	124.653356	59.000000	114.000000
126.644765	127.956999	41.000000	88.000000
127.764962	128.457823	75.000000	103.000000
128.685888	129.902020	72.000000	126.000000
129.667837	130.776910	75.000000	77.000000
130.499741	131.320551	38.000000	83.000000
130.974822	132.483505	76.000000	61.000000
132.765221	134.329966	76.000000	83.000000
134.748894	136.312479	42.000000	107.000000
136.566301	137.518265	49.000000	116.000000
137.670064	138.846889	70.000000	74.000000
139.481079	141.066225	80.000000	60.000000
141.160375	142.311838	37.000000	75.000000
141.839717	143.138279	68.000000	124.000000
144.519303	146.357250	65.000000	62.000000
146.337886	147.407743	40.000000	72.000000
148.149586	149.254616	68.000000	92.000000
149.350902	150.506119	35.000000	109.000000
151.064364	152.887494	99.000000	125.000000
152.379727	154.074786	44.000000	98.000000
153.632038	154.756523	63.000000	107.000000
154.904736	155.585696	37.000000	98.000000
156.153615	157.919218	64.000000	126.000000
158.706061	160.302225	46.000000	76.000000
160.152211	162.148503	51.000000	123.000000
162.364711	163.305399	53.000000	91.000000
163.763955	165.024293	30.000000	95.000000
164.837428	165.813684	106.000000	123.000000
165.792108	166.771584	90.000000	111.000000
167.309565	168.704642	32.000000	88.000000
168.326044	169.884838	35.000000	77.000000
169.930570	171.694815	59.000000	121.000000
171.158879	172.758385	33.000000	86.000000
172.144353	173.575014	50.000000	113.000000
173.888882	174.586398	104.000000	107.000000
174.904752	176.189840	76.000000	84.000000
176.018372	176.882717	70.000000	68.000000
177.236335	178.210364	38.000000	73.000000
177.923185	179.314341	31.000000	106.000000
178.955550	180.163854	68.000000	119.000000
179.735542	180.921979	46.000000	91.000000
181.492431	183.075930	72.000000	82.000000
183.660741	185.492218	63.000000	75.000000
