# onset,offset,note,velocity
0.20820861678004535	0.2546258503401361	77	127
0.32430839002267575	0.3707482993197279	79	127
0.4984580498866213	1.8800453514739228	56	127
0.4984580498866213	0.5332879818594104	80	127
0.4984580498866213	1.1602267573696146	60	127
0.4984580498866213	1.1602267573696146	41	127
0.6029251700680273	0.6493877551020408	77	127
0.707437641723356	0.7538775510204082	74	127
0.8235374149659864	0.8699773242630385	72	127
0.9512471655328798	1.6594557823129252	46	127
0.9512471655328798	1.6594557823129252	62	127
0.9512471655328798	0.986077097505669	68	127
1.0673469387755101	1.1137868480725623	67	127
1.1834467120181407	1.2298866213151927	65	127
1.311156462585034	1.3575963718820863	72	127
1.4388662131519274	1.5433560090702947	70	127
1.4388662131519274	2.147074829931973	63	127
1.4388662131519274	2.3908843537414968	55	127
1.4388662131519274	2.3908843537414968	39	127
1.6826757369614513	2.170294784580499	67	127
2.170294784580499	2.2747845804988662	67	127
2.170294784580499	2.2747845804988662	58	127
2.2747845804988662	2.3908843537414968	61	127
2.2747845804988662	2.3908843537414968	70	127
2.3908843537414968	2.4837641723356008	60	127
2.3908843537414968	2.4837641723356008	68	127
2.3908843537414968	3.0526530612244898	53	127
2.3908843537414968	3.0526530612244898	44	127
2.6114512471655327	2.7275736961451247	58	127
2.6114512471655327	2.7275736961451247	67	127
2.878503401360544	3.2848526077097504	50	127
2.878503401360544	3.3080725623582765	56	127
2.878503401360544	3.3080725623582765	65	127
2.878503401360544	3.5518820861678004	46	127
3.3080725623582765	4.271700680272109	39	127
3.3080725623582765	3.5634920634920637	51	127
3.3080725623582765	3.807301587301587	55	127
3.3080725623582765	3.807301587301587	63	127
3.5751020408163265	3.807301587301587	55	127
3.807301587301587	4.039501133786848	55	127
3.807301587301587	4.260090702947846	58	127
4.051111111111111	4.1439909297052155	77	127
4.051111111111111	4.271700680272109	63	127
4.051111111111111	4.271700680272109	58	127
4.1439909297052155	4.271700680272109	79	127
4.271700680272109	4.387800453514739	80	127
4.271700680272109	4.724467120181406	60	127
4.271700680272109	4.724467120181406	41	127
4.271700680272109	5.177278911564626	56	127
4.387800453514739	4.50390022675737	77	127
4.50390022675737	4.62	74	127
4.62	4.7477097505668935	72	127
4.7477097505668935	4.863809523809524	68	127
4.7477097505668935	5.2004761904761905	62	127
4.7477097505668935	5.2004761904761905	46	127
4.863809523809524	4.979909297052155	67	127
4.979909297052155	5.107619047619048	65	127
5.107619047619048	5.212108843537415	72	127
5.212108843537415	5.444308390022676	70	127
5.212108843537415	5.65328798185941	39	127
5.212108843537415	5.676507936507937	55	127
5.212108843537415	5.908707482993197	63	127
5.444308390022676	5.908707482993197	67	127
5.676507936507937	6.1525170068027215	51	127
5.676507936507937	6.1525170068027215	36	127
5.908707482993197	6.024807256235827	63	127
5.908707482993197	6.024807256235827	72	127
6.0364172335600905	6.1525170068027215	72	127
6.0364172335600905	6.1525170068027215	75	127
6.1525170068027215	6.245396825396825	70	127
6.1525170068027215	6.245396825396825	74	127
6.1525170068027215	6.396326530612245	50	127
6.1525170068027215	7.081315192743764	38	127
6.396326530612245	6.442766439909297	69	127
6.396326530612245	6.442766439909297	72	127
6.396326530612245	6.6401360544217685	62	127
6.524036281179138	6.558866213151927	67	127
6.524036281179138	6.558866213151927	70	127
6.6401360544217685	6.895555555555555	50	127
6.6401360544217685	7.127755102040816	66	127
6.6401360544217685	7.127755102040816	69	127
6.895555555555555	7.127755102040816	60	127
7.127755102040816	7.429614512471655	58	127
7.127755102040816	7.685034013605442	58	127
7.127755102040816	7.685034013605442	62	127
7.127755102040816	7.685034013605442	67	127
7.127755102040816	7.685034013605442	43	127
7.429614512471655	7.487664399092971	58	127
7.568934240362812	7.603764172335601	57	127
7.685034013605442	7.7779138321995465	55	127
7.917233560090703	7.963673469387755	77	127
8.044920634920635	8.079773242630386	79	127
8.161043083900227	8.20748299319728	80	127
8.161043083900227	8.892471655328798	60	127
8.161043083900227	8.892471655328798	41	127
8.161043083900227	9.565827664399093	56	127
8.277142857142858	8.323582766439909	77	127
8.393219954648526	8.43968253968254	74	127
8.567392290249433	8.602222222222222	72	127
8.683492063492064	8.729931972789116	68	127
8.683492063492064	9.368480725623582	62	127
8.683492063492064	9.368480725623582	46	127
8.799591836734693	8.846031746031747	67	127
8.904081632653062	8.950521541950113	65	127
9.031791383219955	9.066621315192744	72	127
9.147891156462585	10.099909297052154	55	127
9.147891156462585	10.099909297052154	39	127
9.147891156462585	9.240770975056689	70	127
9.147891156462585	9.844489795918367	63	127
9.380090702947847	9.856099773242631	67	127
9.856099773242631	9.97219954648526	67	127
9.856099773242631	9.983809523809525	58	127
9.983809523809525	10.099909297052154	61	127
9.983809523809525	10.099909297052154	70	127
10.099909297052154	10.192789115646258	60	127
10.099909297052154	10.192789115646258	68	127
10.099909297052154	10.773265306122449	53	127
10.099909297052154	10.773265306122449	44	127
10.320498866213152	10.436598639455783	58	127
10.320498866213152	10.436598639455783	67	127
10.575918367346938	10.993854875283446	50	127
10.575918367346938	11.017097505668934	56	127
10.575918367346938	11.017097505668934	65	127
10.575918367346938	11.237687074829932	46	127
11.017097505668934	11.249274376417233	51	127
11.017097505668934	11.481496598639456	55	127
11.017097505668934	11.481496598639456	63	127
11.017097505668934	11.980725623582767	39	127
11.249274376417233	11.481496598639456	55	127
11.481496598639456	11.748526077097505	55	127
11.481496598639456	11.969115646258503	58	127
11.748526077097505	11.876235827664399	77	127
11.748526077097505	11.980725623582767	63	127
11.748526077097505	11.980725623582767	58	127
11.876235827664399	11.980725623582767	79	127
11.980725623582767	12.096825396825396	80	127
11.980725623582767	12.445124716553288	60	127
11.980725623582767	12.445124716553288	41	127
11.980725623582767	12.90952380952381	56	127
12.096825396825396	12.212925170068027	77	127
12.212925170068027	12.34063492063492	74	127
12.34063492063492	12.468344671201814	72	127
12.468344671201814	12.584444444444445	68	127
12.468344671201814	12.921133786848072	62	127
12.468344671201814	12.921133786848072	46	127
12.584444444444445	12.723764172335601	67	127
12.723764172335601	12.839863945578232	65	127
12.839863945578232	12.944353741496599	72	127
12.944353741496599	13.211383219954648	70	127
12.944353741496599	13.385532879818594	39	127
12.944353741496599	13.397142857142857	55	127
12.944353741496599	13.629342403628119	63	127
13.211383219954648	13.629342403628119	67	127
13.397142857142857	13.861541950113379	51	127
13.397142857142857	13.861541950113379	36	127
13.629342403628119	13.733832199546486	63	127
13.629342403628119	13.733832199546486	72	127
13.745442176870748	13.861541950113379	72	127
13.745442176870748	13.861541950113379	75	127
13.861541950113379	13.954421768707483	70	127
13.861541950113379	13.954421768707483	74	127
13.861541950113379	14.105351473922903	50	127
13.861541950113379	14.732290249433106	38	127
14.105351473922903	14.140181405895692	69	127
14.105351473922903	14.140181405895692	72	127
14.105351473922903	14.314331065759637	62	127
14.20984126984127	14.256281179138321	67	127
14.20984126984127	14.256281179138321	70	127
14.314331065759637	14.546530612244897	50	127
14.314331065759637	14.767120181405895	66	127
14.314331065759637	14.767120181405895	69	127
14.546530612244897	14.767120181405895	60	127
14.767120181405895	15.022539682539682	58	127
