# onset,offset,note,velocity
0.034058956916099774	0.47523809523809524	70	127
0.986077097505669	1.2414965986394557	70	127
1.6362358276643991	1.8800453514739228	70	127
2.3328344671201813	4.678049886621316	55	127
2.3328344671201813	2.4024943310657596	70	127
2.3328344671201813	4.678049886621316	51	127
2.3328344671201813	4.678049886621316	58	127
2.4024943310657596	3.888571428571429	79	127
3.9001814058956916	4.039501133786848	80	127
4.039501133786848	4.213650793650793	79	127
4.213650793650793	4.538730158730159	77	127
4.55031746031746	4.910249433106576	75	127
4.921859410430839	6.082857142857143	62	127
4.921859410430839	5.072766439909297	74	127
4.921859410430839	6.082857142857143	56	127
4.921859410430839	6.082857142857143	53	127
5.258548752834467	5.328208616780046	75	127
5.328208616780046	5.397868480725624	74	127
5.397868480725624	5.479138321995465	72	127
5.479138321995465	5.606848072562358	74	127
5.606848072562358	5.8854875283446715	75	127
5.897074829931973	6.3382766439909295	77	127
6.349886621315193	11.330566893424036	63	127
6.349886621315193	7.313514739229025	70	127
6.349886621315193	8.776349206349206	58	127
6.349886621315193	8.776349206349206	55	127
7.37156462585034	7.510884353741496	74	127
7.510884353741496	7.708253968253969	72	127
7.708253968253969	8.311972789115647	70	127
8.346802721088435	8.927301587301587	75	127
8.962131519274376	9.391700680272109	74	127
8.962131519274376	10.12312925170068	56	127
9.403310657596371	9.670340136054422	72	127
9.705170068027211	9.937369614512471	70	127
9.948956916099773	10.192789115646258	68	127
10.204399092970522	14.163401360544217	58	127
10.204399092970522	12.085215419501134	67	127
11.330566893424036	14.256281179138321	62	127
12.085215419501134	12.22453514739229	65	127
12.22453514739229	12.34063492063492	68	127
12.34063492063492	12.49156462585034	67	127
12.49156462585034	12.630884353741497	70	127
12.630884353741497	12.805034013605443	68	127
12.805034013605443	12.967573696145125	72	127
12.967573696145125	13.118503401360543	70	127
13.118503401360543	13.431972789115646	74	127
13.44358276643991	13.652562358276644	72	127
13.838321995464852	13.977641723356008	70	127
